Conventions,G,BADC-CSV,1
1959-09-10 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,0,0,0,0,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8.4,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,0,0,0,0,0,0,0,NA,644,1023.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,6.2,6.7,92.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,11,NA,0,6,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,7.2,7.8,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,47,NA,0,9,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,7.8,7.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,42,4,0,0,0,0,0,0,NA,14,1023,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,7.2,7.2,100,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,28,NA,0,1,NA,NA,NA,NA,NA,229,NA,1,3,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,1,NA,NA,NA,NA,NA,229,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,10,10,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,4,0,1,0,0,1,0,NA,229,1023.2,1,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,11.1,11.7,93.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,0,0,0,0,NA,NA,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,13.7,15,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,05,4,0,0,0,0,0,0,NA,483,1022.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9,14.4,16.1,73.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,05,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,21.1,15.6,17.8,70.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,3,05,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1,15.6,17.8,70.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,05,0,0,1,2,0,0,1,NA,483,1020.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,22.8,15.6,18.3,62.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,1,05,NA,0,1,NA,NA,NA,NA,NA,483,NA,1,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.8,14.4,17.8,59.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,1,05,NA,0,1,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,22.2,15.8,18.3,66.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,3,04,0,0,0,0,0,0,0,NA,366,1020.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6,16.1,17.8,74.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,3,10,NA,0,0,0,0,0,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,13.5,14.4,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,5,10,NA,0,0,0,0,0,NA,NA,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,11.9,13.3,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,5,10,0,0,0,0,0,0,0,NA,274,1020.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10.6,11.7,86.9,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,5,10,NA,0,0,0,0,0,NA,NA,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-10 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,3,10,NA,0,0,0,0,0,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,8.3,10,79.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,5,10,0,0,0,0,0,0,0,NA,321,1020.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,9.4,10,86.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,3,10,NA,0,0,0,0,0,NA,NA,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,7,7.8,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,4,10,NA,0,0,0,0,0,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,4,10,0,0,0,0,0,0,0,NA,321,1020.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,6.5,7.8,78.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,0,0,0,0,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,6.8,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,3,10,NA,0,1,NA,NA,NA,NA,NA,321,NA,1,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,6.2,7.2,84.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,3,10,1,0,6,0,8,2,0,NA,483,1019.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.2,8.3,85.2,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,3,10,NA,0,7,NA,NA,NA,NA,NA,483,NA,2,3,240,7,3,300,NA,NA,NA,NA,NA,NA,NA,11.1,10.1,10.6,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,4,10,NA,0,7,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,2,0,6,0,3,2,0,NA,483,1019.6,4,3,300,5,0,750,NA,NA,NA,NA,NA,NA,NA,16.1,12.8,14.4,82.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,05,NA,0,7,NA,NA,NA,NA,NA,644,NA,2,8,150,5,3,300,NA,NA,NA,NA,NA,NA,NA,20.6,12.7,16.1,60.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,5,05,NA,0,5,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,22.8,12.1,16.7,51,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,8,05,2,0,5,0,3,0,0,NA,805,1019.1,5,3,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3,11.7,16.7,47.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,8,05,NA,0,4,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,23.9,11.2,16.7,44.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,05,NA,0,4,NA,NA,NA,NA,NA,805,NA,3,3,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,10.1,16.7,39.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,05,1,0,5,0,3,1,0,NA,805,1018.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,25,13.9,18.3,49.2,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,3,05,NA,0,1,NA,NA,NA,NA,NA,966,NA,1,3,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,8.6,16.1,35.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,6,05,NA,0,5,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,23.3,10.3,16.1,43.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,5,05,1,0,7,0,9,NA,0,NA,644,1018.3,7,3,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1,11.1,15.6,53,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,8,05,NA,0,7,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,19.4,10.2,14.4,55.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,05,NA,0,6,NA,NA,NA,NA,NA,805,NA,6,3,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,10.3,13.3,66,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,2,05,2,0,7,0,9,NA,0,NA,805,1019,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,10,12.8,70.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,05,NA,0,7,NA,NA,NA,NA,NA,805,NA,7,3,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,11.6,13.9,71.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-11 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,2,05,NA,0,4,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,10.3,12.8,70.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,05,1,0,6,0,3,NA,0,NA,805,1018.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,10.6,12.2,75.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,05,NA,0,8,NA,NA,NA,NA,NA,644,NA,8,3,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,10.2,12.2,75.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,3,05,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,10.2,12.2,75.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
